2014-01-05 02:07:09,1
2014-01-05 02:07:11,2
2014-01-05 02:07:13,1
2014-01-05 02:07:15,2
2014-01-05 02:07:17,1
2014-01-05 02:07:19,2
2014-01-05 02:07:21,2
2014-01-05 02:07:23,1
2014-01-05 02:07:25,1
2014-01-05 02:07:27,2
2014-01-05 02:07:29,1
2014-01-05 02:07:31,1
2014-01-05 02:07:33,1
2014-01-05 02:07:35,1
2014-01-05 02:07:37,1
2014-01-05 02:07:39,0
2014-01-05 02:07:41,1
2014-01-05 02:07:43,1
2014-01-05 02:07:45,1
2014-01-05 02:07:47,1
2014-01-05 02:07:49,2
2014-01-05 02:07:51,1
2014-01-05 02:07:53,1
2014-01-05 02:07:55,1
2014-01-05 02:07:57,1
2014-01-05 02:07:59,2
2014-01-05 02:08:01,1
2014-01-05 02:08:03,2
2014-01-05 02:08:05,1
2014-01-05 02:08:07,2
2014-01-05 02:08:09,1
2014-01-05 02:08:11,1
2014-01-05 02:08:13,1
2014-01-05 02:08:15,1
2014-01-05 02:08:17,1
2014-01-05 02:08:19,1
2014-01-05 02:08:21,2
2014-01-05 02:08:23,1
2014-01-05 02:08:25,1
2014-01-05 02:08:27,2
2014-01-05 02:08:29,2
2014-01-05 02:08:31,2
2014-01-05 02:08:33,1
2014-01-05 02:08:35,1
2014-01-05 02:08:37,2
2014-01-05 02:08:39,1
2014-01-05 02:08:41,2
2014-01-05 02:08:43,1
2014-01-05 02:08:45,1
2014-01-05 02:08:47,1
2014-01-05 02:08:49,1
2014-01-05 02:08:51,1
2014-01-05 02:08:53,1
2014-01-05 02:08:55,2
2014-01-05 02:08:57,1
2014-01-05 02:08:59,1
2014-01-05 02:09:01,1
2014-01-05 02:09:03,1
2014-01-05 02:09:05,1
2014-01-05 02:09:07,1
2014-01-05 02:09:09,1
2014-01-05 02:09:11,1
2014-01-05 02:09:13,1
2014-01-05 02:09:15,1
2014-01-05 02:09:17,1
2014-01-05 02:09:19,1
2014-01-05 02:09:21,2
2014-01-05 02:09:23,2
2014-01-05 02:09:25,2
2014-01-05 02:09:27,2
2014-01-05 02:09:29,2
2014-01-05 02:09:31,2
2014-01-05 02:09:33,2
2014-01-05 02:09:35,2
2014-01-05 02:09:37,1
2014-01-05 02:09:39,1
2014-01-05 02:09:41,2
2014-01-05 02:09:43,1
2014-01-05 02:09:45,1
2014-01-05 02:09:47,1
2014-01-05 02:09:49,2
2014-01-05 02:09:51,1
2014-01-05 02:09:53,1
2014-01-05 02:09:55,1
2014-01-05 02:09:57,1
2014-01-05 02:09:59,1
2014-01-05 02:10:01,2
2014-01-05 02:10:03,1
2014-01-05 02:10:05,2
2014-01-05 02:10:07,1
2014-01-05 02:10:09,1
2014-01-05 02:10:11,1
2014-01-05 02:10:13,1
2014-01-05 02:10:15,1
2014-01-05 02:10:17,1
2014-01-05 02:10:19,1
2014-01-05 02:10:21,1
2014-01-05 02:10:23,1
2014-01-05 02:10:25,1
2014-01-05 02:10:27,2
2014-01-05 02:10:29,1
2014-01-05 02:10:31,1
2014-01-05 02:10:33,1
2014-01-05 02:10:35,1
2014-01-05 02:10:37,1
2014-01-05 02:10:39,2
2014-01-05 02:10:41,1
2014-01-05 02:10:43,1
2014-01-05 02:10:45,1
2014-01-05 02:10:47,1
2014-01-05 02:10:49,1
2014-01-05 02:10:51,1
2014-01-05 02:10:53,1
2014-01-05 02:10:55,1
2014-01-05 02:10:57,1
2014-01-05 02:10:59,1
2014-01-05 02:11:01,1
2014-01-05 02:11:03,2
2014-01-05 02:11:05,1
2014-01-05 02:11:07,1
2014-01-05 02:11:09,1
2014-01-05 02:11:11,1
2014-01-05 02:11:13,1
2014-01-05 02:11:15,1
2014-01-05 02:11:17,1
2014-01-05 02:11:19,1
2014-01-05 02:11:21,1
2014-01-05 02:11:23,1
2014-01-05 02:11:25,1
2014-01-05 02:11:27,1
2014-01-05 02:11:29,1
2014-01-05 02:11:31,1
2014-01-05 02:11:33,1
2014-01-05 02:11:35,1
2014-01-05 02:11:37,1
2014-01-05 02:11:39,1
2014-01-05 02:11:41,1
2014-01-05 02:11:43,1
2014-01-05 02:11:45,1
2014-01-05 02:11:47,1
2014-01-05 02:11:49,1
2014-01-05 02:11:51,1
2014-01-05 02:11:53,1
2014-01-05 02:11:55,1
2014-01-05 02:11:57,1
2014-01-05 02:11:59,1
2014-01-05 02:12:01,1
2014-01-05 02:12:03,1
2014-01-05 02:12:05,1
2014-01-05 02:12:07,1
2014-01-05 02:12:09,1
2014-01-05 02:12:11,1
2014-01-05 02:12:13,1
2014-01-05 02:12:15,1
2014-01-05 02:12:17,0
2014-01-05 02:12:19,1
2014-01-05 02:12:21,1
2014-01-05 02:12:23,1
2014-01-05 02:12:25,2
2014-01-05 02:12:27,0
2014-01-05 02:12:29,1
2014-01-05 02:12:31,1
2014-01-05 02:12:33,1
2014-01-05 02:12:35,0
2014-01-05 02:12:37,1
2014-01-05 02:12:39,2
2014-01-05 02:12:41,2
2014-01-05 02:12:43,1
2014-01-05 02:12:45,1
2014-01-05 02:12:47,0
2014-01-05 02:12:49,1
2014-01-05 02:12:51,1
2014-01-05 02:12:53,1
2014-01-05 02:12:55,1
2014-01-05 02:12:57,1
2014-01-05 02:12:59,1
2014-01-05 02:13:01,1
2014-01-05 02:13:03,1
2014-01-05 02:13:05,1
2014-01-05 02:13:07,1
2014-01-05 02:13:09,1
2014-01-05 02:13:11,2
2014-01-05 02:13:13,2
2014-01-05 02:13:15,1
2014-01-05 02:13:17,2
2014-01-05 02:13:19,1
2014-01-05 02:13:21,1
2014-01-05 02:13:23,1
2014-01-05 02:13:25,1
2014-01-05 02:13:27,1
2014-01-05 02:13:29,1
2014-01-05 02:13:31,1
2014-01-05 02:13:33,1
2014-01-05 02:13:35,1
2014-01-05 02:13:37,1
2014-01-05 02:13:39,1
2014-01-05 02:13:41,1
2014-01-05 02:13:43,1
2014-01-05 02:13:45,0
2014-01-05 02:13:47,1
2014-01-05 02:13:49,0
2014-01-05 02:13:51,1
2014-01-05 02:13:53,1
2014-01-05 02:13:55,1
2014-01-05 02:13:57,1
2014-01-05 02:13:59,0
2014-01-05 02:14:01,1
2014-01-05 02:14:03,1
2014-01-05 02:14:05,0
2014-01-05 02:14:07,1
2014-01-05 02:14:09,1
2014-01-05 02:14:11,0
2014-01-05 02:14:13,1
2014-01-05 02:14:15,1
2014-01-05 02:14:17,1
2014-01-05 02:14:19,1
2014-01-05 02:14:21,1
2014-01-05 02:14:23,1
2014-01-05 02:14:25,1
2014-01-05 02:14:27,0
2014-01-05 02:14:29,1
2014-01-05 02:14:31,1
2014-01-05 02:14:33,2
2014-01-05 02:14:35,0
2014-01-05 02:14:37,1
2014-01-05 02:14:39,1
2014-01-05 02:14:41,1
2014-01-05 02:14:43,0
2014-01-05 02:14:45,1
2014-01-05 02:14:47,1
2014-01-05 02:14:49,0
2014-01-05 02:14:51,1
2014-01-05 02:14:53,1
2014-01-05 02:14:55,1
2014-01-05 02:14:57,0
2014-01-05 02:14:59,1
2014-01-05 02:15:01,1
2014-01-05 02:15:03,1
2014-01-05 02:15:05,1
2014-01-05 02:15:07,1
2014-01-05 02:15:09,0
2014-01-05 02:15:11,1
2014-01-05 02:15:13,1
2014-01-05 02:15:15,1
2014-01-05 02:15:17,0
2014-01-05 02:15:19,1
2014-01-05 02:15:21,1
2014-01-05 02:15:23,1
2014-01-05 02:15:25,1
2014-01-05 02:15:27,1
2014-01-05 02:15:29,1
2014-01-05 02:15:31,1
2014-01-05 02:15:33,1
2014-01-05 02:15:35,1
2014-01-05 02:15:37,1
2014-01-05 02:15:39,1
2014-01-05 02:15:41,1
2014-01-05 02:15:43,0
2014-01-05 02:15:45,1
2014-01-05 02:15:47,2
2014-01-05 02:15:49,0
2014-01-05 02:15:51,0
2014-01-05 02:15:53,0
2014-01-05 02:15:55,0
2014-01-05 02:15:57,0
2014-01-05 02:15:59,1
2014-01-05 02:16:01,0
2014-01-05 02:16:03,0
2014-01-05 02:16:05,1
2014-01-05 02:16:07,0
2014-01-05 02:16:09,1
2014-01-05 02:16:11,0
2014-01-05 02:16:13,1
2014-01-05 02:16:15,1
2014-01-05 02:16:17,0
2014-01-05 02:16:19,0
2014-01-05 02:16:21,1
2014-01-05 02:16:23,0
2014-01-05 02:16:25,0
2014-01-05 02:16:27,1
2014-01-05 02:16:29,1
2014-01-05 02:16:31,1
2014-01-05 02:16:33,1
2014-01-05 02:16:35,1
2014-01-05 02:16:37,0
2014-01-05 02:16:39,0
2014-01-05 02:16:41,1
2014-01-05 02:16:43,1
2014-01-05 02:16:45,1
2014-01-05 02:16:47,1
2014-01-05 02:16:49,0
2014-01-05 02:16:51,1
2014-01-05 02:16:53,1
2014-01-05 02:16:55,1
2014-01-05 02:16:57,1
2014-01-05 02:16:59,1
2014-01-05 02:17:01,1
2014-01-05 02:17:03,1
2014-01-05 02:17:05,0
2014-01-05 02:17:07,1
2014-01-05 02:17:09,1
2014-01-05 02:17:11,0
2014-01-05 02:17:13,1
2014-01-05 02:17:15,1
2014-01-05 02:17:17,1
2014-01-05 02:17:19,0
2014-01-05 02:17:21,1
2014-01-05 02:17:23,1
2014-01-05 02:17:25,1
2014-01-05 02:17:27,1
2014-01-05 02:17:29,1
2014-01-05 02:17:31,1
2014-01-05 02:17:33,0
2014-01-05 02:17:35,1
2014-01-05 02:17:37,1
2014-01-05 02:17:39,1
2014-01-05 02:17:41,1
2014-01-05 02:17:43,1
2014-01-05 02:17:45,1
2014-01-05 02:17:47,1
2014-01-05 02:17:49,0
2014-01-05 02:17:51,1
2014-01-05 02:17:53,1
2014-01-05 02:17:55,1
2014-01-05 02:17:57,0
2014-01-05 02:17:59,1
2014-01-05 02:18:01,1
2014-01-05 02:18:03,1
2014-01-05 02:18:05,1
2014-01-05 02:18:07,1
2014-01-05 02:18:09,1
2014-01-05 02:18:11,1
2014-01-05 02:18:13,1
2014-01-05 02:18:15,1
2014-01-05 02:18:17,1
2014-01-05 02:18:19,1
2014-01-05 02:18:21,1
2014-01-05 02:18:23,1
2014-01-05 02:18:25,1
2014-01-05 02:18:27,0
2014-01-05 02:18:29,0
2014-01-05 02:18:31,1
2014-01-05 02:18:33,1
2014-01-05 02:18:35,1
2014-01-05 02:18:37,0
2014-01-05 02:18:39,1
2014-01-05 02:18:41,1
2014-01-05 02:18:43,1
2014-01-05 02:18:45,0
2014-01-05 02:18:47,1
2014-01-05 02:18:49,1
2014-01-05 02:18:51,1
2014-01-05 02:18:53,1
2014-01-05 02:18:55,3
2014-01-05 02:18:57,10
2014-01-05 02:18:59,17
2014-01-05 02:19:01,23
2014-01-05 02:19:03,30
2014-01-05 02:19:05,36
2014-01-05 02:19:07,44
2014-01-05 02:19:09,52
2014-01-05 02:19:11,57
2014-01-05 02:19:13,62
2014-01-05 02:19:15,67
2014-01-05 02:19:17,72
2014-01-05 02:19:19,76
2014-01-05 02:19:21,80
2014-01-05 02:19:23,83
2014-01-05 02:19:25,86
2014-01-05 02:19:27,88
2014-01-05 02:19:29,90
2014-01-05 02:19:31,91
2014-01-05 02:19:33,92
2014-01-05 02:19:35,92
2014-01-05 02:19:37,92
2014-01-05 02:19:39,92
2014-01-05 02:19:41,91
2014-01-05 02:19:43,90
2014-01-05 02:19:45,88
2014-01-05 02:19:47,86
2014-01-05 02:19:49,82
2014-01-05 02:19:51,79
2014-01-05 02:19:53,75
2014-01-05 02:19:55,71
2014-01-05 02:19:57,67
2014-01-05 02:19:59,62
2014-01-05 02:20:01,57
2014-01-05 02:20:03,52
2014-01-05 02:20:05,45
2014-01-05 02:20:07,39
2014-01-05 02:20:09,33
2014-01-05 02:20:11,26
2014-01-05 02:20:13,18
2014-01-05 02:20:15,11
2014-01-05 02:20:17,4
2014-01-05 02:20:19,-3
2014-01-05 02:20:21,-11
2014-01-05 02:20:23,-20
2014-01-05 02:20:25,-28
2014-01-05 02:20:27,-36
2014-01-05 02:20:29,-45
2014-01-05 02:20:31,-53
2014-01-05 02:20:33,-62
2014-01-05 02:20:35,-70
2014-01-05 02:20:37,-80
2014-01-05 02:20:39,-89
2014-01-05 02:20:41,-97
2014-01-05 02:20:43,-106
2014-01-05 02:20:45,-114
2014-01-05 02:20:47,-123
2014-01-05 02:20:49,-132
2014-01-05 02:20:51,-140
2014-01-05 02:20:53,-146
2014-01-05 02:20:55,-155
2014-01-05 02:20:57,-163
2014-01-05 02:20:59,-170
2014-01-05 02:21:01,-176
2014-01-05 02:21:03,-183
2014-01-05 02:21:05,-190
2014-01-05 02:21:07,-197
2014-01-05 02:21:09,-202
2014-01-05 02:21:11,-207
2014-01-05 02:21:13,-213
2014-01-05 02:21:15,-218
2014-01-05 02:21:17,-223
2014-01-05 02:21:19,-227
2014-01-05 02:21:21,-230
2014-01-05 02:21:23,-233
2014-01-05 02:21:25,-236
2014-01-05 02:21:27,-239
2014-01-05 02:21:29,-240
2014-01-05 02:21:31,-242
2014-01-05 02:21:33,-243
2014-01-05 02:21:35,-244
2014-01-05 02:21:37,-244
2014-01-05 02:21:39,-244
2014-01-05 02:21:41,-243
2014-01-05 02:21:43,-242
2014-01-05 02:21:45,-240
2014-01-05 02:21:47,-237
2014-01-05 02:21:49,-236
2014-01-05 02:21:51,-232
2014-01-05 02:21:53,-229
2014-01-05 02:21:55,-224
2014-01-05 02:21:57,-221
2014-01-05 02:21:59,-216
2014-01-05 02:22:01,-209
2014-01-05 02:22:03,-204
2014-01-05 02:22:05,-198
2014-01-05 02:22:07,-192
2014-01-05 02:22:09,-185
2014-01-05 02:22:11,-177
2014-01-05 02:22:13,-170
2014-01-05 02:22:15,-163
2014-01-05 02:22:17,-155
2014-01-05 02:22:19,-146
2014-01-05 02:22:21,-137
2014-01-05 02:22:23,-129
2014-01-05 02:22:25,-120
2014-01-05 02:22:27,-111
2014-01-05 02:22:29,-101
2014-01-05 02:22:31,-92
2014-01-05 02:22:33,-82
2014-01-05 02:22:35,-72
2014-01-05 02:22:37,-61
2014-01-05 02:22:39,-51
2014-01-05 02:22:41,-42
2014-01-05 02:22:43,-32
2014-01-05 02:22:45,-22
2014-01-05 02:22:47,-11
2014-01-05 02:22:49,-1
2014-01-05 02:22:51,8
2014-01-05 02:22:53,16
2014-01-05 02:22:55,27
2014-01-05 02:22:57,38
2014-01-05 02:22:59,46
2014-01-05 02:23:01,54
2014-01-05 02:23:03,64
2014-01-05 02:23:05,72
2014-01-05 02:23:07,82
2014-01-05 02:23:09,89
2014-01-05 02:23:11,96
2014-01-05 02:23:13,105
2014-01-05 02:23:15,112
2014-01-05 02:23:17,119
2014-01-05 02:23:19,125
2014-01-05 02:23:21,132
2014-01-05 02:23:23,137
2014-01-05 02:23:25,143
2014-01-05 02:23:27,148
2014-01-05 02:23:29,152
2014-01-05 02:23:31,157
2014-01-05 02:23:33,160
2014-01-05 02:23:35,164
2014-01-05 02:23:37,167
2014-01-05 02:23:39,169
2014-01-05 02:23:41,171
2014-01-05 02:23:43,173
2014-01-05 02:23:45,173
2014-01-05 02:23:47,174
2014-01-05 02:23:49,175
2014-01-05 02:23:51,174
2014-01-05 02:23:53,173
2014-01-05 02:23:55,172
2014-01-05 02:23:57,170
2014-01-05 02:23:59,168
2014-01-05 02:24:01,165
2014-01-05 02:24:03,162
2014-01-05 02:24:05,159
2014-01-05 02:24:07,155
2014-01-05 02:24:09,150
2014-01-05 02:24:11,145
2014-01-05 02:24:13,140
2014-01-05 02:24:15,135
2014-01-05 02:24:17,128
2014-01-05 02:24:19,122
2014-01-05 02:24:21,116
2014-01-05 02:24:23,109
2014-01-05 02:24:25,102
2014-01-05 02:24:27,94
2014-01-05 02:24:29,86
2014-01-05 02:24:31,78
2014-01-05 02:24:33,71
2014-01-05 02:24:35,62
2014-01-05 02:24:37,53
2014-01-05 02:24:39,44
2014-01-05 02:24:41,35
2014-01-05 02:24:43,27
2014-01-05 02:24:45,16
2014-01-05 02:24:47,7
2014-01-05 02:24:49,0
2014-01-05 02:24:51,-10
2014-01-05 02:24:53,-19
2014-01-05 02:24:55,-29
2014-01-05 02:24:57,-38
2014-01-05 02:24:59,-47
2014-01-05 02:25:01,-56
2014-01-05 02:25:03,-65
2014-01-05 02:25:05,-74
2014-01-05 02:25:07,-83
2014-01-05 02:25:09,-91
2014-01-05 02:25:11,-99
2014-01-05 02:25:13,-108
2014-01-05 02:25:15,-116
2014-01-05 02:25:17,-122
2014-01-05 02:25:19,-130
2014-01-05 02:25:21,-137
2014-01-05 02:25:23,-144
2014-01-05 02:25:25,-149
2014-01-05 02:25:27,-156
2014-01-05 02:25:29,-161
2014-01-05 02:25:31,-167
2014-01-05 02:25:33,-173
2014-01-05 02:25:35,-176
2014-01-05 02:25:37,-180
2014-01-05 02:25:39,-183
2014-01-05 02:25:41,-187
2014-01-05 02:25:43,-190
2014-01-05 02:25:45,-192
2014-01-05 02:25:47,-194
2014-01-05 02:25:49,-195
2014-01-05 02:25:51,-196
2014-01-05 02:25:53,-197
2014-01-05 02:25:55,-197
2014-01-05 02:25:57,-197
2014-01-05 02:25:59,-196
2014-01-05 02:26:01,-194
2014-01-05 02:26:03,-192
2014-01-05 02:26:05,-190
2014-01-05 02:26:07,-186
2014-01-05 02:26:09,-183
2014-01-05 02:26:11,-179
2014-01-05 02:26:13,-176
2014-01-05 02:26:15,-170
2014-01-05 02:26:17,-165
2014-01-05 02:26:19,-159
2014-01-05 02:26:21,-152
2014-01-05 02:26:23,-146
2014-01-05 02:26:25,-139
2014-01-05 02:26:27,-131
2014-01-05 02:26:29,-124
2014-01-05 02:26:31,-116
2014-01-05 02:26:33,-108
2014-01-05 02:26:35,-98
2014-01-05 02:26:37,-89
2014-01-05 02:26:39,-80
2014-01-05 02:26:41,-71
2014-01-05 02:26:43,-61
2014-01-05 02:26:45,-51
2014-01-05 02:26:47,-41
2014-01-05 02:26:49,-31
2014-01-05 02:26:51,-22
2014-01-05 02:26:53,-10
2014-01-05 02:26:55,0
2014-01-05 02:26:57,10
2014-01-05 02:26:59,19
2014-01-05 02:27:01,29
2014-01-05 02:27:03,40
2014-01-05 02:27:05,50
2014-01-05 02:27:07,59
2014-01-05 02:27:09,68
2014-01-05 02:27:11,79
2014-01-05 02:27:13,88
2014-01-05 02:27:15,97
2014-01-05 02:27:17,105
2014-01-05 02:27:19,114
2014-01-05 02:27:21,122
2014-01-05 02:27:23,131
2014-01-05 02:27:25,138
2014-01-05 02:27:27,145
2014-01-05 02:27:29,152
2014-01-05 02:27:31,159
2014-01-05 02:27:33,165
2014-01-05 02:27:35,170
2014-01-05 02:27:37,175
2014-01-05 02:27:39,180
2014-01-05 02:27:41,184
2014-01-05 02:27:43,188
2014-01-05 02:27:45,191
2014-01-05 02:27:47,194
2014-01-05 02:27:49,196
2014-01-05 02:27:51,198
2014-01-05 02:27:53,199
2014-01-05 02:27:55,199
2014-01-05 02:27:57,200
2014-01-05 02:27:59,199
2014-01-05 02:28:01,198
2014-01-05 02:28:03,198
2014-01-05 02:28:05,195
2014-01-05 02:28:07,192
2014-01-05 02:28:09,190
2014-01-05 02:28:11,187
2014-01-05 02:28:13,183
2014-01-05 02:28:15,178
2014-01-05 02:28:17,173
2014-01-05 02:28:19,168
2014-01-05 02:28:21,163
2014-01-05 02:28:23,157
2014-01-05 02:28:25,150
2014-01-05 02:28:27,143
2014-01-05 02:28:29,137
2014-01-05 02:28:31,129
2014-01-05 02:28:33,120
2014-01-05 02:28:35,112
2014-01-05 02:28:37,104
2014-01-05 02:28:39,95
2014-01-05 02:28:41,86
2014-01-05 02:28:43,76
2014-01-05 02:28:45,66
2014-01-05 02:28:47,57
2014-01-05 02:28:49,48
2014-01-05 02:28:51,38
2014-01-05 02:28:53,27
2014-01-05 02:28:55,17
2014-01-05 02:28:57,7
2014-01-05 02:28:59,-1
2014-01-05 02:29:01,-11
2014-01-05 02:29:03,-22
2014-01-05 02:29:05,-31
2014-01-05 02:29:07,-40
2014-01-05 02:29:09,-51
2014-01-05 02:29:11,-61
2014-01-05 02:29:13,-70
2014-01-05 02:29:15,-79
2014-01-05 02:29:17,-87
2014-01-05 02:29:19,-96
2014-01-05 02:29:21,-105
2014-01-05 02:29:23,-112
2014-01-05 02:29:25,-120
2014-01-05 02:29:27,-127
2014-01-05 02:29:29,-135
2014-01-05 02:29:31,-141
2014-01-05 02:29:33,-146
2014-01-05 02:29:35,-152
2014-01-05 02:29:37,-158
2014-01-05 02:29:39,-163
2014-01-05 02:29:41,-167
2014-01-05 02:29:43,-170
2014-01-05 02:29:45,-174
2014-01-05 02:29:47,-177
2014-01-05 02:29:49,-179
2014-01-05 02:29:51,-181
2014-01-05 02:29:53,-182
2014-01-05 02:29:55,-183
2014-01-05 02:29:57,-183
2014-01-05 02:29:59,-183
2014-01-05 02:30:01,-182
2014-01-05 02:30:03,-181
2014-01-05 02:30:05,-180
2014-01-05 02:30:07,-177
2014-01-05 02:30:09,-175
2014-01-05 02:30:11,-171
2014-01-05 02:30:13,-168
2014-01-05 02:30:15,-162
2014-01-05 02:30:17,-157
2014-01-05 02:30:19,-153
2014-01-05 02:30:21,-147
2014-01-05 02:30:23,-141
2014-01-05 02:30:25,-134
2014-01-05 02:30:27,-128
2014-01-05 02:30:29,-122
2014-01-05 02:30:31,-114
2014-01-05 02:30:33,-105
2014-01-05 02:30:35,-97
2014-01-05 02:30:37,-89
2014-01-05 02:30:39,-81
